date,open,close,high,low,volume,amount,amplitude,pct_chg,rfs,change,pivot
2021-02-01,96.0,99.0,101.83,96.0,351811,3469419936.0,5.53,-6.05,-6.38,4.07,98.94333333333333
2021-02-02,98.95,96.6,98.98,94.75,316991,3043604112.0,4.27,-2.42,-2.4,3.67,96.77666666666669
2021-02-03,96.99,97.15,99.45,95.01,226634,2212649840.0,4.6,0.57,0.55,2.62,97.20333333333333
2021-02-04,95.6,102.37,104.63,93.0,324717,3160314976.0,11.97,5.37,5.22,3.76,100.0
2021-02-05,100.89,100.32,103.52,100.26,192212,1953595296.0,3.18,-2.0,-2.05,2.22,101.36666666666667
2021-02-08,104.89,110.35,110.35,103.0,288916,3131794976.0,7.33,10.0,10.03,3.34,107.89999999999999
2021-02-09,109.8,110.9,112.9,108.0,244038,2689555008.0,4.44,0.5,0.55,2.82,110.60000000000001
2021-02-10,110.91,114.09,114.78,109.0,204152,2285935216.0,5.21,2.88,3.19,2.36,112.62333333333333
2021-02-18,115.88,114.31,119.5,113.78,206646,2409648960.0,5.01,0.19,0.22,2.39,115.86333333333334
2021-02-19,114.32,112.77,114.96,108.38,178914,1995300272.0,5.76,-1.35,-1.54,2.07,112.03666666666665
2021-02-22,112.07,112.6,115.2,109.62,204249,2310464128.0,4.95,-0.15,-0.17,2.36,112.47333333333331
2021-02-23,110.5,108.6,112.38,107.25,155555,1708771840.0,4.56,-3.55,-4.0,1.8,109.41000000000001
2021-02-24,107.72,107.58,112.58,106.1,155797,1708371632.0,5.97,-0.94,-1.02,1.8,108.75333333333333
2021-02-25,107.59,103.24,109.02,103.0,158876,1670320864.0,5.6,-4.03,-4.34,1.84,105.08666666666666
2021-02-26,100.02,100.82,102.82,99.5,147643,1486130400.0,3.22,-2.34,-2.42,1.71,101.04666666666667
2021-03-01,103.0,104.3,105.6,102.64,144079,1502610000.0,2.94,3.45,3.48,1.67,104.18
2021-03-02,105.0,103.29,105.42,101.98,136597,1415182272.0,3.3,-0.97,-1.01,1.58,103.56333333333333
2021-03-03,102.9,107.14,107.37,101.03,142835,1494363632.0,6.14,3.73,3.85,1.65,105.18
2021-03-04,105.96,104.9,107.76,102.71,144036,1509963680.0,4.71,-2.09,-2.24,1.67,105.12333333333333
2021-03-05,102.72,106.15,107.32,102.53,127429,1349550880.0,4.57,1.19,1.25,1.47,105.33333333333333
2021-03-08,107.7,104.75,108.69,103.8,139208,1486142720.0,4.61,-1.32,-1.4,1.61,105.74666666666667
2021-03-09,103.15,101.99,106.49,99.52,130476,1346435712.0,6.65,-2.63,-2.76,1.51,102.66666666666667
2021-03-10,104.45,100.0,104.66,99.73,103457,1051426176.0,4.83,-1.95,-1.99,1.2,101.46333333333332
2021-03-11,100.01,101.66,103.97,97.0,117124,1180112896.0,6.97,1.66,1.66,1.36,100.87666666666667
2021-03-12,101.61,99.06,101.61,97.38,130081,1283393152.0,4.16,-2.56,-2.6,1.51,99.35000000000001
2021-03-15,97.3,94.0,97.55,93.61,128354,1220544560.0,3.98,-5.11,-5.06,1.49,95.05333333333333
2021-03-16,94.55,96.86,97.2,94.0,96050,919190784.0,3.4,3.04,2.86,1.11,96.02
2021-03-17,96.86,103.05,103.55,95.5,185839,1878635072.0,8.31,6.39,6.19,2.15,100.7
2021-03-18,102.8,100.0,103.11,99.64,105457,1062547728.0,3.37,-2.96,-3.05,1.22,100.91666666666667
2021-03-19,98.0,97.79,99.8,97.11,75223,739958080.0,2.69,-2.21,-2.21,0.87,98.23333333333333
2021-03-22,96.71,97.33,98.14,96.17,59620,578985216.0,2.01,-0.47,-0.46,0.69,97.21333333333332
2021-03-23,97.7,99.5,99.8,96.6,87334,860428720.0,3.29,2.23,2.17,1.01,98.63333333333333
2021-03-24,100.0,98.21,100.3,97.32,67005,659938560.0,2.99,-1.3,-1.29,0.78,98.61
2021-03-25,96.04,96.5,97.78,95.56,58537,566383504.0,2.26,-1.74,-1.71,0.68,96.61333333333334
2021-03-26,97.0,99.17,99.29,95.61,98119,956504480.0,3.81,2.77,2.67,1.14,98.02333333333333
2021-03-29,99.5,98.4,100.38,97.65,70065,692118512.0,2.75,-0.78,-0.77,0.81,98.81
2021-03-30,100.49,99.53,102.33,99.48,130573,1317473408.0,2.9,1.15,1.13,1.51,100.44666666666667
2021-03-31,99.9,98.0,100.5,97.7,61133,603724976.0,2.81,-1.54,-1.53,0.71,98.73333333333333
2021-04-01,97.75,99.42,101.11,97.74,90566,903396752.0,3.44,1.45,1.42,1.05,99.42333333333333
2021-04-02,100.46,104.65,105.0,100.0,198313,2051332368.0,5.03,5.26,5.23,2.29,103.21666666666665
2021-04-06,105.6,102.85,105.96,102.67,94346,977815472.0,3.14,-1.72,-1.8,1.09,103.82666666666667
2021-04-07,102.85,100.59,102.89,99.68,88835,892622704.0,3.12,-2.2,-2.26,1.03,101.05333333333333
2021-04-08,100.01,99.95,101.6,99.5,66642,667989088.0,2.09,-0.64,-0.64,0.77,100.35000000000001
2021-04-09,100.23,97.4,100.66,96.68,98583,966893568.0,3.98,-2.55,-2.55,1.14,98.24666666666667
2021-04-12,97.4,96.55,98.94,96.38,71497,695682816.0,2.63,-0.87,-0.85,0.83,97.29
2021-04-13,95.66,96.75,97.74,95.66,65094,629927648.0,2.15,0.21,0.2,0.75,96.71666666666665
2021-04-14,97.0,96.88,97.37,95.7,68375,660307072.0,1.73,0.13,0.13,0.79,96.64999999999999
2021-04-15,96.5,96.05,96.5,94.9,61376,585820624.0,1.65,-0.86,-0.83,0.71,95.81666666666666
2021-04-16,96.08,96.33,96.88,95.18,49096,470793056.0,1.77,0.29,0.28,0.57,96.13
2021-04-19,96.0,98.54,98.6,95.88,88155,862057664.0,2.82,2.29,2.21,1.02,97.67333333333333
2021-04-20,98.01,96.77,98.06,96.7,70987,689581568.0,1.38,-1.8,-1.77,0.82,97.17666666666666
2021-04-21,95.66,95.78,96.57,95.4,57114,548002912.0,1.21,-1.02,-0.99,0.66,95.91666666666667
2021-04-22,96.01,96.9,98.18,95.63,78829,764330384.0,2.66,1.17,1.12,0.91,96.90333333333335
2021-04-23,96.75,96.56,98.06,95.8,80661,781963760.0,2.33,-0.35,-0.34,0.93,96.80666666666667
2021-04-26,96.3,94.94,97.33,94.81,140577,1344527424.0,2.61,-1.68,-1.62,1.63,95.69333333333333
2021-04-27,95.5,85.45,95.58,85.45,348862,3078801536.0,10.67,-10.0,-9.49,4.04,88.82666666666667
2021-04-28,86.0,87.94,87.94,81.76,197360,1695036160.0,7.23,2.91,2.49,2.28,85.88
2021-04-29,86.5,86.54,88.49,86.2,117329,1023185664.0,2.6,-1.59,-1.4,1.36,87.07666666666667
2021-04-30,86.56,85.3,87.98,82.4,228777,1924856928.0,6.45,-1.43,-1.24,2.65,85.22666666666667
2021-05-06,84.0,82.95,84.25,82.1,129036,1072337072.0,2.52,-2.75,-2.35,1.49,83.10000000000001
2021-05-07,83.0,82.0,83.84,81.76,92545,766094112.0,2.51,-1.15,-0.95,1.07,82.53333333333335
2021-05-10,82.0,80.4,82.25,77.87,106930,857036224.0,5.34,-1.95,-1.6,1.24,80.17333333333333
2021-05-11,79.5,81.21,81.5,79.11,88327,710242352.0,2.97,1.01,0.81,1.02,80.60666666666667
2021-05-12,80.5,83.02,83.68,80.01,91499,754644080.0,4.52,2.23,1.81,1.06,82.23666666666666
2021-05-13,82.0,82.32,83.78,81.65,72135,595367296.0,2.57,-0.84,-0.7,0.83,82.58333333333333
2021-05-14,82.65,83.8,83.83,81.18,105041,867166752.0,3.22,1.8,1.48,1.22,82.93666666666667
2021-05-17,83.99,86.5,87.53,83.99,140324,1212553152.0,4.22,3.22,2.7,1.62,86.00666666666666
2021-05-18,85.23,85.11,86.21,84.68,59179,504399520.0,1.77,-1.61,-1.39,0.68,85.33333333333333
2021-05-19,84.3,86.4,88.15,83.98,97758,846450912.0,4.9,1.52,1.29,1.13,86.17666666666666
2021-05-20,86.05,86.21,87.22,85.56,53820,464130384.0,1.92,-0.22,-0.19,0.62,86.33
2021-05-21,86.35,83.9,86.6,83.9,91198,770621536.0,3.13,-2.68,-2.31,1.06,84.8
2021-05-24,83.21,83.57,84.08,81.95,104973,869287216.0,2.54,-0.39,-0.33,1.21,83.2
2021-05-25,84.14,87.8,87.91,83.33,170804,1469715904.0,5.48,5.06,4.23,1.98,86.34666666666668
2021-05-26,87.75,86.14,88.5,85.87,83690,726484368.0,3.0,-1.89,-1.66,0.97,86.83666666666666
2021-05-27,86.27,89.0,91.4,85.7,181630,1619877824.0,6.62,3.32,2.86,2.1,88.7
2021-05-28,90.0,87.83,90.0,87.47,105715,935210800.0,2.84,-1.31,-1.17,1.22,88.43333333333334
2021-05-31,88.49,87.55,89.45,86.75,111252,974740464.0,3.07,-0.32,-0.28,1.29,87.91666666666667
2021-06-01,87.0,87.6,89.3,86.2,123122,1081464880.0,3.54,0.06,0.05,1.42,87.7
2021-06-02,87.27,85.49,87.6,85.16,98271,844872064.0,2.79,-2.41,-2.11,1.14,86.08333333333333
2021-06-03,85.48,85.68,87.63,85.0,92909,803797088.0,3.08,0.22,0.19,1.07,86.10333333333334
2021-06-04,85.5,86.97,88.52,85.14,116330,1012758144.0,3.94,1.51,1.29,1.35,86.87666666666667
2021-06-07,88.5,87.56,89.6,87.19,142262,1253961968.0,2.77,0.68,0.59,1.65,88.11666666666667
2021-06-08,89.3,88.9,91.16,88.1,181649,1627333168.0,3.49,1.53,1.34,2.1,89.38666666666666
2021-06-09,89.3,89.69,90.8,87.8,115471,1034686448.0,3.37,0.89,0.79,1.34,89.42999999999999
2021-06-10,89.5,93.02,93.83,89.01,219092,2009215792.0,5.37,3.71,3.33,2.53,91.95333333333333
2021-06-11,93.84,92.7,94.21,91.55,183707,1707916288.0,2.86,-0.34,-0.32,2.13,92.82
2021-06-15,92.96,95.37,97.9,92.5,236101,2259205488.0,5.83,2.88,2.67,2.73,95.25666666666666
2021-06-16,96.35,92.29,97.89,91.5,193679,1834173104.0,6.7,-3.23,-3.08,2.24,93.89333333333333
2021-06-17,93.0,98.92,100.0,92.3,361326,3504107232.0,8.34,7.18,6.63,4.18,97.07333333333334
2021-06-18,100.02,100.96,103.5,98.2,308875,3119543616.0,5.36,2.06,2.04,3.57,100.88666666666666
2021-06-21,99.0,98.33,100.88,96.93,245164,2410994192.0,3.91,-2.6,-2.63,2.84,98.71333333333332
2021-06-22,98.35,95.8,98.8,94.5,199773,1909992384.0,4.37,-2.57,-2.53,2.31,96.36666666666667
2021-06-23,95.04,95.7,99.2,95.01,264515,2567748048.0,4.37,-0.1,-0.1,3.06,96.63666666666667
2021-06-24,95.02,92.7,95.05,92.25,207182,1933389424.0,2.93,-3.13,-3.0,2.4,93.33333333333333
2021-06-25,93.09,93.85,95.45,92.31,167947,1576639072.0,3.39,1.24,1.15,1.94,93.87
2021-06-28,94.11,93.21,94.48,92.29,175511,1633269632.0,2.33,-0.68,-0.64,2.03,93.32666666666667
2021-06-29,93.21,90.47,93.68,90.25,163404,1491412944.0,3.68,-2.94,-2.74,1.89,91.46666666666665
2021-06-30,90.88,96.9,99.5,90.8,364126,3480881952.0,9.62,7.11,6.43,4.21,95.73333333333335
2021-07-01,96.79,95.95,97.58,94.5,222113,2141569568.0,3.18,-0.98,-0.95,2.57,96.00999999999999
2021-07-02,95.89,92.21,96.0,91.87,188759,1753414320.0,4.3,-3.9,-3.74,2.18,93.36
2021-07-05,96.99,100.95,101.4,95.1,429689,4255934560.0,6.83,9.48,8.74,4.97,99.14999999999999
2021-07-06,105.0,99.4,106.69,97.33,383234,3864362304.0,9.27,-1.54,-1.55,4.43,101.13999999999999
2021-07-07,98.1,101.01,101.19,95.95,253368,2512810816.0,5.27,1.62,1.61,2.93,99.38333333333333
2021-07-08,101.0,101.9,105.16,99.0,251405,2565705584.0,6.1,0.88,0.89,2.91,102.02
2021-07-09,100.0,99.79,101.6,97.79,185896,1846166368.0,3.74,-2.07,-2.11,2.15,99.72666666666667
2021-07-12,100.99,99.96,102.5,98.23,176252,1768771568.0,4.28,0.17,0.17,2.04,100.23
2021-07-13,99.9,100.18,102.69,99.0,185061,1867773200.0,3.69,0.22,0.22,2.14,100.62333333333333
2021-07-14,100.0,97.58,102.8,97.27,165895,1662522080.0,5.52,-2.6,-2.6,1.92,99.21666666666665
2021-07-15,96.5,96.2,98.64,95.52,152518,1474384064.0,3.2,-1.41,-1.38,1.76,96.78666666666668
2021-07-16,95.6,93.29,97.2,93.01,160437,1514678416.0,4.36,-3.02,-2.91,1.85,94.5
2021-07-19,92.66,93.8,94.56,91.3,116994,1090806288.0,3.49,0.55,0.51,1.35,93.22000000000001
2021-07-20,92.95,94.25,94.29,92.11,83734,782909536.0,2.32,0.48,0.45,0.97,93.55
2021-07-21,94.85,94.29,95.88,93.1,142434,1350358304.0,2.95,0.04,0.04,1.64,94.42333333333333
2021-07-22,93.78,91.31,94.3,88.0,261497,2383928096.0,6.68,-3.16,-2.98,3.02,91.20333333333333
2021-07-23,90.9,88.44,90.9,88.04,156800,1392731376.0,3.13,-3.14,-2.87,1.81,89.12666666666667
2021-07-26,90.66,87.38,91.69,85.6,176858,1562602976.0,6.89,-1.2,-1.06,2.04,88.22333333333331
2021-07-27,88.58,94.42,96.12,88.01,440465,4134414720.0,9.28,8.06,7.04,5.08,92.85000000000001
2021-07-28,92.88,92.25,96.79,88.88,303278,2809834768.0,8.38,-2.3,-2.17,3.24,92.64
2021-07-29,93.9,101.48,101.48,92.94,442365,4400457728.0,9.26,10.01,9.23,4.73,98.63333333333334
2021-07-30,102.0,109.32,111.03,101.48,558196,5961722880.0,9.41,7.73,7.84,5.97,107.27666666666666
2021-08-02,111.0,112.1,117.5,109.14,474259,5364768000.0,7.65,2.54,2.78,5.07,112.91333333333334
2021-08-03,113.46,106.37,115.81,105.59,404452,4415199232.0,9.12,-5.11,-5.73,4.32,109.25666666666666
2021-08-04,107.59,109.51,111.5,107.02,282712,3098017008.0,4.21,2.95,3.14,3.02,109.34333333333332
2021-08-05,108.0,108.6,111.1,107.33,226902,2478062976.0,3.44,-0.83,-0.91,2.43,109.00999999999999
2021-08-06,110.96,114.6,117.8,109.53,330455,3785974736.0,7.62,5.52,6.0,3.53,113.97666666666665
2021-08-09,114.01,109.51,117.01,107.6,304379,3358837024.0,8.21,-4.44,-5.09,3.25,111.37333333333333
2021-08-10,109.37,110.32,110.86,107.5,181760,1980506560.0,3.07,0.74,0.81,1.94,109.56
2021-08-11,109.3,107.4,110.8,106.8,170164,1848179568.0,3.63,-2.65,-2.92,1.82,108.33333333333333
2021-08-12,107.0,111.88,114.11,106.89,206194,2296890336.0,6.72,4.17,4.48,2.2,110.96
2021-08-13,110.0,106.3,111.5,105.76,201179,2162533152.0,5.13,-4.99,-5.58,2.15,107.85333333333334
2021-08-16,108.5,107.59,111.18,107.3,182594,1990770080.0,3.65,1.21,1.29,1.95,108.69000000000001
2021-08-17,108.5,106.14,112.59,105.8,183450,1989328336.0,6.31,-1.35,-1.45,1.96,108.17666666666666
2021-08-18,105.6,102.92,107.88,101.1,171012,1764331648.0,6.39,-3.03,-3.22,1.83,103.96666666666665
2021-08-19,104.2,103.12,104.66,101.5,136245,1408861824.0,3.07,0.19,0.2,1.46,103.09333333333332
2021-08-20,103.0,101.8,103.79,99.57,129042,1312609088.0,4.09,-1.28,-1.32,1.38,101.72000000000001
2021-08-23,102.14,109.0,110.88,102.14,225045,2416148320.0,8.59,7.07,7.2,2.41,107.33999999999999
2021-08-24,109.1,114.4,114.95,109.1,240063,2708806624.0,5.37,4.95,5.4,2.57,112.81666666666668
2021-08-25,115.69,115.02,116.88,113.76,155916,1796434016.0,2.73,0.54,0.62,1.67,115.21999999999998
2021-08-26,114.41,111.89,116.4,111.38,124407,1402277088.0,4.36,-2.72,-3.13,1.33,113.22333333333334
2021-08-27,111.6,112.88,115.6,110.08,126501,1430894800.0,4.93,0.88,0.99,1.35,112.85333333333334
2021-08-30,111.8,124.17,124.17,111.5,408863,5002621440.0,11.22,10.0,11.29,4.37,119.94666666666667
2021-08-31,124.96,119.35,124.96,116.01,249209,2997788592.0,7.21,-3.88,-4.82,2.66,120.10666666666667
2021-09-01,119.95,117.67,121.02,113.5,154394,1806371136.0,6.3,-1.41,-1.68,1.65,117.39666666666666
2021-09-02,117.67,113.2,119.19,112.65,145006,1663519664.0,5.56,-3.8,-4.47,1.55,115.01333333333334
2021-09-03,113.55,112.1,116.08,110.63,125894,1421213200.0,4.81,-0.97,-1.1,1.35,112.93666666666665
2021-09-06,112.01,112.49,113.5,111.01,115307,1297605968.0,2.22,0.35,0.39,1.23,112.33333333333333
2021-09-07,112.51,113.08,115.38,111.19,116950,1323292624.0,3.72,0.52,0.59,1.25,113.21666666666665
2021-09-08,114.01,106.95,114.28,106.86,212374,2319597744.0,6.56,-5.42,-6.13,2.27,109.36333333333333
2021-09-09,106.96,108.01,110.4,105.46,144299,1560143632.0,4.62,0.99,1.06,1.54,107.95666666666666
2021-09-10,107.0,108.8,111.2,104.95,152001,1639955168.0,5.79,0.73,0.79,1.62,108.31666666666666
2021-09-13,109.3,106.1,109.4,104.2,115219,1218871632.0,4.78,-2.48,-2.7,1.23,106.56666666666668
2021-09-14,106.1,103.72,106.99,102.7,123107,1285172432.0,4.04,-2.24,-2.38,1.32,104.46999999999998
2021-09-15,103.79,101.11,103.8,100.19,108177,1098002736.0,3.48,-2.52,-2.61,1.16,101.7
2021-09-16,101.08,97.57,102.9,97.32,121667,1207550688.0,5.52,-3.5,-3.54,1.3,99.26333333333332
2021-09-17,97.56,96.89,98.41,92.51,195239,1847618544.0,6.05,-0.7,-0.68,2.09,95.93666666666667
2021-09-22,95.03,94.75,97.37,94.12,113237,1078727616.0,3.35,-2.21,-2.14,1.21,95.41333333333334
2021-09-23,95.5,97.12,99.45,94.58,128517,1254710256.0,5.14,2.5,2.37,1.37,97.05
2021-09-24,96.5,95.9,98.92,95.88,93725,909302752.0,3.13,-1.26,-1.22,1.0,96.90000000000002
2021-09-27,96.5,97.15,99.14,95.91,94757,921817776.0,3.37,1.3,1.25,1.01,97.40000000000002
2021-09-28,96.67,95.42,98.83,94.46,88867,856655840.0,4.5,-1.78,-1.73,0.95,96.23666666666666
2021-09-29,94.6,93.21,96.08,93.02,101459,953382352.0,3.21,-2.32,-2.21,1.08,94.10333333333334
2021-09-30,93.21,93.66,94.45,92.67,72975,683998240.0,1.91,0.48,0.45,0.78,93.59333333333332
2021-10-08,96.04,95.8,97.52,94.4,79559,763878032.0,3.33,2.28,2.14,0.85,95.90666666666668
2021-10-11,95.32,98.41,100.4,94.97,116867,1151323168.0,5.67,2.72,2.61,1.25,97.92666666666666
2021-10-12,98.0,96.96,98.7,95.7,62562,606130528.0,3.05,-1.47,-1.45,0.67,97.12
2021-10-13,96.5,96.77,97.8,95.09,62816,603975296.0,2.79,-0.2,-0.19,0.67,96.55333333333333
2021-10-14,96.76,96.98,97.5,96.1,47026,455053232.0,1.45,0.22,0.21,0.5,96.86
2021-10-15,96.69,98.78,100.63,95.51,126766,1252710864.0,5.28,1.86,1.8,1.36,98.30666666666666
2021-10-18,98.0,99.0,99.88,97.0,69675,687387536.0,2.92,0.22,0.22,0.74,98.62666666666667
2021-10-19,98.5,101.2,103.37,98.23,120907,1232958912.0,5.19,2.22,2.2,1.29,100.93333333333334
2021-10-20,101.52,101.0,102.49,99.92,63394,641485072.0,2.54,-0.2,-0.2,0.68,101.13666666666666
2021-10-21,100.88,99.08,101.28,98.0,76906,760333792.0,3.25,-1.9,-1.92,0.82,99.45333333333333
2021-10-22,98.89,98.0,100.5,97.77,77316,767361968.0,2.76,-1.09,-1.08,0.83,98.75666666666666
2021-10-25,98.15,102.2,102.7,97.54,106378,1071677424.0,5.27,4.29,4.2,1.14,100.81333333333333
2021-10-26,101.5,101.04,101.99,99.7,67755,683356256.0,2.24,-1.14,-1.16,0.72,100.91000000000001
2021-10-27,106.0,106.1,108.0,103.55,177667,1877014976.0,4.4,5.01,5.06,1.9,105.88333333333333
2021-10-28,106.12,108.0,110.43,105.1,161182,1750487712.0,5.02,1.79,1.9,1.72,107.84333333333332
2021-10-29,106.8,109.76,110.35,105.6,119529,1296193024.0,4.4,1.63,1.76,1.28,108.57
2021-11-01,113.58,115.9,117.8,112.9,227785,2640952000.0,4.46,5.59,6.14,2.44,115.53333333333335
2021-11-02,115.6,116.45,120.77,115.27,222729,2630365104.0,4.75,0.47,0.55,2.38,117.49666666666667
2021-11-03,119.0,113.88,120.0,112.12,162597,1868125744.0,6.77,-2.21,-2.57,1.74,115.33333333333333
2021-11-04,114.1,117.0,117.83,112.5,170491,1965555184.0,4.68,2.74,3.12,1.82,115.77666666666666
2021-11-05,120.18,116.8,120.89,116.78,131075,1547738128.0,3.51,-0.17,-0.2,1.4,118.15666666666668
2021-11-08,116.37,116.8,118.74,115.35,94485,1108676288.0,2.9,0.0,0.0,1.01,116.96333333333332
2021-11-09,116.99,116.87,117.84,114.12,97144,1129091312.0,3.18,0.06,0.07,1.04,116.27666666666669
2021-11-10,116.0,115.1,116.87,113.11,119705,1375915552.0,3.22,-1.51,-1.77,1.28,115.02666666666669
2021-11-11,114.96,119.9,121.0,114.05,227286,2686934016.0,6.04,4.17,4.8,2.43,118.31666666666668
2021-11-12,119.5,118.74,120.37,116.9,131730,1559722864.0,2.89,-0.97,-1.16,1.41,118.67
2021-11-15,118.7,117.0,122.3,116.98,96027,1141873216.0,4.48,-1.47,-1.74,1.03,118.75999999999999
2021-11-16,116.0,118.81,119.34,115.06,119388,1407627312.0,3.66,1.55,1.81,1.28,117.73666666666668
2021-11-17,118.87,115.86,119.4,115.1,90457,1054017648.0,3.62,-2.48,-2.95,0.97,116.78666666666668
2021-11-18,115.65,113.73,117.09,113.63,89942,1031252864.0,2.99,-1.84,-2.13,0.96,114.81666666666666
2021-11-19,113.83,114.47,114.97,112.88,75781,862562384.0,1.84,0.65,0.74,0.81,114.10666666666667
2021-11-22,114.3,120.0,123.88,114.1,215086,2582884640.0,8.54,4.83,5.53,2.3,119.32666666666667
2021-11-23,120.0,120.2,121.42,119.0,117020,1405955872.0,2.02,0.17,0.2,1.25,120.20666666666666
2021-11-24,121.5,122.4,125.0,120.21,197102,2429687888.0,3.99,1.83,2.2,2.11,122.53666666666668
2021-11-25,122.0,119.88,123.98,119.8,87357,1061206112.0,3.42,-2.06,-2.52,0.93,121.21999999999998
2021-11-26,119.8,119.33,121.1,117.52,104580,1245712144.0,2.99,-0.46,-0.55,1.12,119.31666666666666
2021-11-29,117.95,123.35,123.67,117.35,117796,1430124320.0,5.3,3.37,4.02,1.26,121.45666666666666
2021-11-30,124.32,122.7,126.2,121.68,127753,1581177280.0,3.66,-0.53,-0.65,1.37,123.52666666666666
2021-12-01,124.8,126.3,128.0,122.98,144768,1823828304.0,4.09,2.93,3.6,1.55,125.76
2021-12-02,125.86,127.89,128.87,125.02,106588,1359168016.0,3.05,1.26,1.59,1.14,127.25999999999999
2021-12-03,127.89,133.36,139.97,127.88,247715,3327572976.0,9.45,4.28,5.47,2.65,133.73666666666668
2021-12-06,134.0,130.2,134.0,128.58,133424,1750715328.0,4.06,-2.37,-3.16,1.43,130.92666666666668
2021-12-07,132.27,128.6,133.01,126.0,118599,1519402512.0,5.38,-1.23,-1.6,1.27,129.20333333333335
2021-12-08,127.0,135.0,135.52,127.0,161010,2136268288.0,6.63,4.98,6.4,1.72,132.50666666666666
2021-12-09,135.01,135.39,141.2,134.11,165521,2279727712.0,5.25,0.29,0.39,1.77,136.9
2021-12-10,134.76,134.78,137.18,133.0,100209,1350917872.0,3.09,-0.45,-0.61,1.07,134.98666666666668
2021-12-13,135.9,138.1,140.42,135.2,106762,1480492256.0,3.87,2.46,3.32,1.14,137.90666666666667
2021-12-14,137.62,139.9,143.48,136.88,110052,1545649616.0,4.78,1.3,1.8,1.18,140.08666666666667
2021-12-15,140.34,138.8,143.88,137.27,115432,1615133104.0,4.72,-0.79,-1.1,1.23,139.98333333333332
2021-12-16,139.77,137.78,141.8,135.85,82918,1140994144.0,4.29,-0.73,-1.02,0.89,138.47666666666666
2021-12-17,137.0,135.22,137.6,133.5,100857,1365243520.0,2.98,-1.86,-2.56,1.08,135.44000000000003
2021-12-20,134.67,134.7,138.28,133.37,92076,1247758432.0,3.63,-0.38,-0.52,0.98,135.45
2021-12-21,135.79,134.14,136.6,131.9,83882,1122901408.0,3.49,-0.42,-0.56,0.9,134.21333333333334
2021-12-22,134.14,136.5,139.51,134.12,126099,1733752304.0,4.02,1.76,2.36,1.35,136.71
2021-12-23,136.5,135.99,137.76,134.51,62461,847934224.0,2.38,-0.37,-0.51,0.67,136.08666666666667
2021-12-24,136.08,136.98,138.84,135.5,72407,992671792.0,2.46,0.73,0.99,0.77,137.10666666666668
2021-12-27,137.01,136.3,138.96,135.89,75578,1040581280.0,2.24,-0.5,-0.68,0.81,137.05
2021-12-28,137.33,131.5,138.28,128.55,174187,2291886496.0,7.14,-3.52,-4.8,1.86,132.77666666666667
2021-12-29,132.29,128.41,132.5,121.0,269455,3407922976.0,8.75,-2.35,-3.09,2.88,127.30333333333333
2021-12-30,130.81,131.9,133.18,129.0,110960,1459947744.0,3.26,2.72,3.49,1.19,131.36
2021-12-31,130.62,129.3,131.88,128.5,79275,1027001872.0,2.56,-1.97,-2.6,0.85,129.89333333333335
